date,open,high,low,close,volume
2023-12-05,136.5,136.5,132.5,133.5,5979374
2023-12-06,134.5,137.0,133.5,134.0,3922752
2023-12-07,135.5,142.0,135.0,138.5,8403212
2023-12-08,139.5,145.0,139.5,144.5,10036836
2023-12-11,155.0,158.5,151.0,158.5,10537738
2023-12-12,164.5,173.0,161.5,163.5,35110119
2023-12-13,167.0,167.5,157.5,158.5,13145401
2023-12-14,160.5,163.0,157.0,159.5,7969550
2023-12-15,165.0,165.0,154.0,158.5,10686187
2023-12-18,159.0,163.5,157.0,157.5,6759917
2023-12-19,158.0,159.0,152.5,157.0,5089657
2023-12-20,157.5,161.0,154.0,154.5,6791200
2023-12-21,152.0,155.5,152.0,153.0,2971984
2023-12-22,154.5,158.5,152.5,157.0,6012312
2023-12-25,161.0,165.5,152.0,154.0,15533248
2023-12-26,154.0,156.5,153.5,156.5,2442234
2023-12-27,155.0,158.5,155.0,156.0,3225982
2023-12-28,156.5,166.0,156.5,164.5,12115242
2023-12-29,165.0,172.0,163.0,170.0,19591198
