date,open,high,low,close,volume
2025-04-15,50.9,55.2,50.7,54.7,1959097
2025-04-16,55.0,56.2,53.7,53.8,1352279
2025-04-17,53.8,54.8,52.5,54.1,568992
2025-04-18,54.0,55.4,53.2,54.4,814103
2025-04-21,54.5,54.6,51.5,51.8,851625
2025-04-22,50.0,52.1,49.85,50.7,693941
2025-04-23,53.3,54.5,52.1,54.3,733080
2025-04-24,55.0,57.0,54.3,55.9,1428940
2025-04-25,57.4,58.8,56.8,57.1,1450066
2025-04-28,57.7,57.7,56.2,56.7,615742
2025-04-29,56.8,57.8,55.7,57.0,510617
2025-04-30,57.9,57.9,53.8,54.2,1236990
2025-05-02,54.7,55.8,54.7,55.0,418447
2025-05-05,55.4,55.6,52.1,52.4,456531
2025-05-06,51.3,53.3,51.3,53.0,306632
2025-05-07,53.4,53.4,51.7,52.2,279299
2025-05-08,52.4,53.2,51.5,52.2,375008
2025-05-09,52.2,53.0,51.9,52.9,268950
2025-05-12,53.5,55.5,52.9,54.3,407245
2025-05-13,55.0,55.1,52.5,54.0,653057
2025-05-14,54.4,59.4,54.2,59.4,1552575
2025-05-15,61.2,61.6,60.2,61.5,7979151
2025-05-16,62.2,62.3,60.1,61.9,7528912
2025-05-19,62.1,62.1,60.5,60.6,2600004
2025-05-20,60.8,62.0,60.3,60.6,2671371
2025-05-21,60.8,61.1,59.5,59.5,3284243
2025-05-22,60.4,63.7,59.2,62.6,4784077
2025-05-23,62.9,65.0,60.9,61.5,4411076
2025-05-26,61.8,62.0,60.0,60.0,1196350
2025-05-27,61.4,65.5,61.2,63.5,8993078
2025-05-28,63.4,63.8,61.2,61.8,4037602
2025-05-29,62.5,62.5,60.4,62.3,1994747
2025-06-02,61.1,62.1,59.8,61.0,1367563
2025-06-03,61.0,61.3,60.5,60.5,687299
2025-06-04,60.9,64.6,60.5,64.2,3688732
2025-06-05,64.2,65.6,63.1,63.7,2830369
2025-06-06,64.5,66.2,63.4,65.5,4390027
2025-06-09,65.0,70.1,64.5,69.2,6627078
2025-06-10,69.2,74.5,69.2,74.5,12705852
2025-06-11,75.1,77.0,73.3,76.3,16109139
2025-06-12,75.1,75.7,72.6,75.3,5714194
2025-06-13,71.8,74.0,70.5,73.5,6476410
2025-06-16,73.0,77.1,72.2,77.1,8127705
2025-06-17,77.5,77.5,73.6,74.0,8587619
2025-06-18,73.4,75.5,72.5,72.6,3182009
2025-06-19,72.6,73.0,70.8,70.9,2497964
2025-06-20,70.7,71.5,68.8,69.7,2033171
2025-06-23,69.3,71.3,69.2,69.6,2120109
2025-06-24,70.9,71.9,69.3,70.5,3044114
2025-06-25,71.0,72.3,70.0,70.6,2969117
2025-06-26,70.8,71.5,67.3,67.7,3302328
2025-06-27,67.9,69.7,66.2,69.6,3418717
2025-06-30,69.8,69.9,67.6,67.6,1245671
2025-07-01,68.2,68.7,66.0,66.0,981518
2025-07-02,66.4,67.5,65.6,65.6,793738
2025-07-03,66.1,67.0,65.1,65.2,735418
2025-07-04,65.7,66.9,63.8,64.1,1097617
2025-07-07,64.9,64.9,62.9,63.0,719182
2025-07-08,61.9,63.0,61.3,61.9,1499809
2025-07-09,62.3,63.0,61.5,62.2,589112
2025-07-10,62.2,65.1,61.9,63.3,889558
2025-07-11,63.1,63.5,62.4,62.5,660225
2025-07-14,62.5,64.6,61.8,63.5,554612
2025-07-15,63.7,68.9,63.5,68.7,2532042
2025-07-16,69.0,70.5,68.1,69.2,3477599
2025-07-17,68.8,70.9,68.6,69.0,2298516
2025-07-18,68.8,69.2,67.8,68.2,1420466
2025-07-21,68.2,68.2,65.1,65.1,1141525
2025-07-22,65.1,65.5,62.8,63.0,1291980
2025-07-23,63.5,66.5,63.2,64.9,1002426
2025-07-24,65.5,66.6,64.5,64.8,609318
2025-07-25,65.0,65.6,64.5,65.3,399493
2025-07-28,65.5,68.6,65.0,68.2,2007648
2025-07-29,71.7,73.7,69.1,69.5,5457976
2025-07-30,70.0,70.0,67.9,68.2,1511636
2025-07-31,68.2,71.2,67.5,70.1,3378787
2025-08-01,69.1,71.6,68.3,70.8,2658135
2025-08-04,69.4,71.3,69.0,71.0,1450548
2025-08-05,71.3,73.7,70.5,71.0,3651041
2025-08-06,71.3,71.8,69.3,69.6,1396140
2025-08-07,70.8,72.2,69.5,70.2,1771716
2025-08-08,71.2,72.3,70.2,71.0,1787913
2025-08-11,71.0,78.1,69.1,78.1,7598305
2025-08-12,81.6,85.9,80.6,85.9,7743542
2025-08-13,89.2,93.8,82.8,84.2,28090099
2025-08-14,84.5,85.6,81.7,83.6,6176481
2025-08-15,83.7,89.3,82.6,88.5,8116102
2025-08-18,89.2,97.3,87.5,97.3,10574711
2025-08-19,107.0,107.0,102.0,107.0,7653269
2025-08-20,116.0,117.5,112.0,117.5,20049622
2025-08-21,116.0,116.0,108.5,115.0,5655990
2025-08-22,115.0,118.5,110.5,117.0,3314287
2025-08-25,121.0,128.5,118.5,128.5,4516837
2025-08-26,128.5,141.0,126.0,141.0,3027212
2025-08-27,138.0,144.5,138.0,143.0,845748
2025-08-28,143.0,157.0,143.0,150.0,1856386
2025-08-29,147.5,157.5,143.0,143.0,1162580
2025-09-01,143.0,143.0,132.0,142.5,2060833
2025-09-02,142.5,142.5,134.5,136.5,1230417
2025-09-03,134.0,137.5,132.5,133.5,1083802
2025-09-04,137.0,137.0,128.0,131.0,1081327
2025-09-05,133.0,135.5,131.5,134.0,683661
2025-09-08,135.5,135.5,129.5,131.5,841213
2025-09-09,131.0,138.0,119.5,129.0,15417287
2025-09-10,128.0,141.5,126.5,141.5,4735557
2025-09-11,143.5,144.0,127.5,127.5,9325865
2025-09-12,124.5,132.5,120.5,123.5,6796613
2025-09-15,123.0,128.5,118.0,120.0,5885238
2025-09-16,129.0,132.0,128.0,132.0,5478976
2025-09-17,129.5,136.0,126.0,129.5,7522900
2025-09-18,131.0,142.0,129.0,138.5,12099108
2025-09-19,144.5,152.0,139.5,152.0,12786509
2025-09-22,162.0,167.0,151.5,167.0,11047641
2025-09-23,178.5,180.5,162.0,166.0,20378987
2025-09-24,165.0,180.0,162.0,170.0,15143698
2025-09-25,168.0,187.0,168.0,171.0,27273672
2025-09-26,167.5,175.0,160.5,175.0,14458816
2025-09-30,181.5,192.5,174.0,192.5,9634513
2025-10-01,186.0,196.0,185.0,193.0,17664886
2025-10-02,195.0,200.0,188.5,195.0,10755522
2025-10-03,195.5,214.5,193.0,214.5,19729624
2025-10-07,211.5,211.5,202.0,203.5,1793655
2025-10-08,200.0,207.0,195.0,207.0,1463369
2025-10-09,212.5,216.5,206.5,214.0,1221910
2025-10-13,203.0,210.0,203.0,204.0,919259
2025-10-14,207.5,207.5,191.0,192.0,1509314
2025-10-15,195.5,202.0,191.0,201.0,589434
2025-10-16,205.0,207.5,202.0,204.0,420751
2025-10-17,200.5,204.0,199.0,204.0,422505
2025-10-20,204.5,208.0,200.0,208.0,476642
2025-10-21,208.0,211.0,205.0,208.0,745255
2025-10-22,205.5,216.5,190.5,196.0,14318230
2025-10-23,195.5,197.0,176.5,176.5,7753783
2025-10-27,179.0,184.0,173.0,180.5,6422275
2025-10-28,180.5,183.5,170.0,176.5,4458475
2025-10-29,180.0,193.5,178.5,180.5,7525566
2025-10-30,181.0,183.5,174.5,174.5,2841320
2025-10-31,177.5,185.0,173.0,181.0,3092819
2025-11-03,180.0,183.5,177.0,181.5,1675326
2025-11-04,181.5,183.0,172.0,175.5,2590199
2025-11-05,170.0,172.5,163.5,171.5,3389198
2025-11-06,173.0,178.0,168.5,170.5,1537583
2025-11-07,169.5,170.5,165.0,168.5,1404201
2025-11-10,171.5,171.5,160.0,161.0,3436746
2025-11-11,163.5,177.0,163.5,169.5,7674257
2025-11-12,173.5,183.5,172.0,176.0,8436195
2025-11-13,175.5,178.5,167.0,172.0,4111742
2025-11-14,166.0,168.0,159.5,161.5,3201882
2025-11-17,164.0,168.5,158.5,159.5,2701730
2025-11-18,158.0,158.5,149.0,149.5,3222453
2025-11-19,150.0,150.5,144.5,149.0,1960269
2025-11-20,163.0,163.5,153.0,160.5,3712913
2025-11-21,152.0,158.5,144.5,149.5,3608963
2025-11-24,151.5,152.5,148.0,148.5,1231933
2025-11-25,154.5,157.5,148.0,151.0,1647595
2025-11-26,153.5,166.0,152.5,158.0,6120515
2025-11-27,159.0,173.5,157.0,171.0,5354017
2025-11-28,172.0,183.0,168.5,183.0,6463384
2025-12-01,179.0,179.5,167.5,169.0,6075235
2025-12-02,169.5,171.0,161.0,165.5,3009114
2025-12-03,168.0,172.5,165.0,166.5,2346860
2025-12-04,167.5,168.5,162.5,165.0,1861701
2025-12-05,167.0,167.0,153.0,155.5,3636025
2025-12-08,154.5,156.5,151.5,156.5,1583529
2025-12-09,156.5,157.0,152.0,153.5,1287850
2025-12-10,154.0,155.0,149.5,151.5,1566442
2025-12-11,152.0,164.0,152.0,157.5,3378550
2025-12-12,159.5,172.0,159.5,169.5,5724095
2025-12-15,165.5,177.0,163.5,171.0,6710762
2025-12-16,171.0,173.5,162.5,166.5,4550357
2025-12-17,168.5,168.5,160.5,162.5,3039647
2025-12-18,160.0,167.0,159.0,159.0,2525264
2025-12-19,160.0,174.5,159.5,174.5,7053586
2025-12-22,181.5,186.5,175.5,178.0,9685743
2025-12-23,178.5,194.0,177.0,188.5,11827977
2025-12-24,192.0,194.0,184.0,185.5,7262676
2025-12-26,187.0,190.0,182.5,185.0,3337000
