date,open,high,low,close,volume
2025-11-07,37.15,37.15,36.4,36.85,696672
2025-11-10,36.85,38.0,36.35,37.8,622244
2025-11-11,38.1,39.9,38.1,38.9,1128488
2025-11-12,39.2,41.35,39.2,40.2,2217942
2025-11-13,40.25,42.8,40.25,41.9,3601456
2025-11-14,41.7,42.2,40.0,40.1,1633759
2025-11-17,40.2,40.2,39.15,39.3,750859
2025-11-18,39.8,39.8,38.0,38.1,763286
2025-11-19,38.1,38.25,36.7,36.9,859963
2025-11-20,37.2,37.8,37.15,37.75,372397
2025-11-21,36.9,37.15,35.8,35.9,811112
2025-11-24,36.1,36.8,36.1,36.25,286074
2025-11-25,36.5,37.15,36.25,36.55,442197
2025-11-26,37.3,37.7,37.0,37.05,462342
2025-11-27,37.15,37.4,36.7,36.85,356212
2025-11-28,37.0,37.2,36.55,36.7,451565
2025-12-01,36.75,36.75,35.95,36.1,421268
2025-12-02,36.1,36.2,35.5,35.5,678413
2025-12-03,36.0,36.4,35.6,36.4,492378
2025-12-04,36.4,36.9,36.4,36.45,286852
2025-12-05,36.45,36.95,36.15,36.35,248097
2025-12-08,36.6,37.3,36.25,37.15,632994
2025-12-09,37.35,37.5,36.8,36.85,341434
2025-12-10,36.9,37.35,36.0,36.15,587229
2025-12-11,36.45,36.45,35.55,35.8,445593
2025-12-12,35.7,36.55,35.7,36.2,338324
2025-12-15,35.9,36.8,35.35,36.75,600540
2025-12-16,36.65,36.85,35.75,36.0,410108
2025-12-17,36.5,36.75,35.75,35.8,451495
2025-12-18,36.1,36.1,35.15,35.35,439767
2025-12-19,35.5,36.2,35.5,35.95,406002
2025-12-22,36.25,36.7,36.2,36.55,420834
2025-12-23,36.75,36.8,36.05,36.3,323728
2025-12-24,36.5,36.6,35.75,36.05,435457
2025-12-26,36.25,36.25,35.25,35.55,542979
2025-12-29,35.4,36.05,35.4,35.65,491344
2025-12-30,35.65,35.65,34.85,35.3,653348
2025-12-31,35.35,35.65,34.85,34.85,412492
