date,open,high,low,close,volume
2025-12-03,83.5,83.6,78.8,79.0,2460057
2025-12-04,79.2,80.3,78.1,78.7,789249
2025-12-05,79.5,79.6,77.2,77.6,408377
2025-12-08,77.6,79.5,77.3,79.1,443982
2025-12-09,78.8,80.0,78.2,79.3,242370
2025-12-10,79.6,81.3,78.7,80.7,981487
2025-12-11,80.5,88.7,79.1,88.7,3118459
2025-12-12,92.7,97.5,87.4,97.5,7939263
2025-12-15,97.5,107.0,94.5,107.0,14910186
2025-12-16,107.0,108.5,96.3,99.3,13400935
2025-12-17,103.0,109.0,99.9,102.0,11905752
2025-12-18,101.0,101.5,93.5,96.1,4023623
2025-12-19,99.3,105.5,96.6,96.7,7582171
2025-12-22,98.5,102.0,96.9,97.5,3171461
2025-12-23,98.6,107.0,97.2,107.0,8459258
2025-12-24,110.0,110.5,103.0,105.5,9040837
2025-12-26,107.0,108.5,104.0,105.5,4066176
2025-12-29,104.0,104.5,98.8,98.9,2489246
2025-12-30,97.7,101.5,97.5,100.5,1681774
2025-12-31,99.0,101.5,97.9,97.9,1613726
