Date,open,open,high,high,low,low,close,close,volume,volume
2025-10-14,10.199999809265137,10.949999809265137,10.199999809265137,10.949999809265137,10.300000190734863,11.0,10.300000190734863,11.0,5555363,3280500
2025-10-15,10.100000381469727,10.5,10.100000381469727,10.5,10.149999618530273,10.5,10.149999618530273,10.5,3323710,2993453
2025-10-16,10.050000190734863,10.149999618530273,10.050000190734863,10.149999618530273,10.350000381469727,10.350000381469727,10.350000381469727,10.350000381469727,5255144,1225708
2025-10-17,10.199999809265137,10.300000190734863,10.199999809265137,10.300000190734863,10.649999618530273,10.649999618530273,10.649999618530273,10.649999618530273,8906269,2278687
2025-10-20,10.600000381469727,10.550000190734863,10.600000381469727,10.550000190734863,10.699999809265137,10.800000190734863,10.699999809265137,10.800000190734863,3428454,1487010
2025-10-21,10.449999809265137,10.5,10.449999809265137,10.5,10.449999809265137,10.5,10.449999809265137,10.5,2352513,2003192
2025-10-22,10.399999618530273,10.25,10.399999618530273,10.25,10.800000190734863,10.449999809265137,10.800000190734863,10.449999809265137,7427299,1277333
2025-10-23,10.699999809265137,10.449999809265137,10.699999809265137,10.449999809265137,11.0,10.949999809265137,11.0,10.949999809265137,7392594,5655455
2025-10-27,11.050000190734863,10.850000381469727,11.050000190734863,10.850000381469727,11.25,10.850000381469727,11.25,10.850000381469727,3910776,1695841
2025-10-28,10.899999618530273,10.600000381469727,10.899999618530273,10.600000381469727,10.899999618530273,10.600000381469727,10.899999618530273,10.600000381469727,3545498,2263394
2025-10-29,10.649999618530273,10.399999618530273,10.649999618530273,10.399999618530273,10.649999618530273,10.449999809265137,10.649999618530273,10.449999809265137,2280390,1783586
2025-10-30,10.550000190734863,10.300000190734863,10.550000190734863,10.300000190734863,10.649999618530273,10.399999618530273,10.649999618530273,10.399999618530273,1913283,1235900
2025-10-31,10.5,10.399999618530273,10.5,10.399999618530273,10.600000381469727,10.399999618530273,10.600000381469727,10.399999618530273,2702658,1391360
2025-11-03,10.350000381469727,10.199999809265137,10.350000381469727,10.199999809265137,10.399999618530273,10.25,10.399999618530273,10.25,2583487,1380619
2025-11-04,10.300000190734863,10.100000381469727,10.300000190734863,10.100000381469727,10.5,10.25,10.5,10.25,1996183,1465794
2025-11-05,10.350000381469727,10.100000381469727,10.350000381469727,10.100000381469727,10.350000381469727,10.149999618530273,10.350000381469727,10.149999618530273,3993684,1700428
2025-11-06,10.25,10.199999809265137,10.25,10.199999809265137,10.600000381469727,10.550000190734863,10.600000381469727,10.550000190734863,3787949,1899587
2025-11-07,10.5,10.350000381469727,10.5,10.350000381469727,10.600000381469727,10.5,10.600000381469727,10.5,2960652,2009905
2025-11-10,10.5,10.199999809265137,10.5,10.199999809265137,10.600000381469727,10.199999809265137,10.600000381469727,10.199999809265137,2598796,4660764
2025-11-11,10.25,10.0,10.25,10.0,10.5,10.399999618530273,10.5,10.399999618530273,2608221,2453997
2025-11-12,10.25,10.149999618530273,10.25,10.149999618530273,10.699999809265137,10.600000381469727,10.699999809265137,10.600000381469727,5851180,2710793
2025-11-13,10.699999809265137,10.399999618530273,10.699999809265137,10.399999618530273,11.149999618530273,10.75,11.149999618530273,10.75,8458147,3740183
2025-11-14,10.75,10.399999618530273,10.75,10.399999618530273,11.100000381469727,10.600000381469727,11.100000381469727,10.600000381469727,5097500,1562565
2025-11-17,10.550000190734863,10.449999809265137,10.550000190734863,10.449999809265137,10.649999618530273,10.600000381469727,10.649999618530273,10.600000381469727,11406114,1327771
2025-11-18,10.199999809265137,10.050000190734863,10.199999809265137,10.050000190734863,10.449999809265137,10.199999809265137,10.449999809265137,10.199999809265137,4829119,2495333
2025-11-19,10.399999618530273,9.989999771118164,10.399999618530273,9.989999771118164,10.399999618530273,9.989999771118164,10.399999618530273,9.989999771118164,3663510,3924394
2025-11-20,10.25,9.770000457763672,10.25,9.770000457763672,10.600000381469727,9.949999809265137,10.600000381469727,9.949999809265137,3772672,1858974
2025-11-21,10.199999809265137,9.729999542236328,10.199999809265137,9.729999542236328,10.449999809265137,9.729999542236328,10.449999809265137,9.729999542236328,2828251,2795883
2025-11-24,10.300000190734863,9.550000190734863,10.300000190734863,9.550000190734863,10.5,9.630000114440918,10.5,9.630000114440918,1714483,1851250
2025-11-25,10.350000381469727,9.460000038146973,10.350000381469727,9.460000038146973,10.399999618530273,9.550000190734863,10.399999618530273,9.550000190734863,2857491,1553327
2025-11-26,10.149999618530273,9.5,10.149999618530273,9.5,10.5,9.880000114440918,10.5,9.880000114440918,2641432,1340080
2025-11-27,10.5,9.760000228881836,10.5,9.760000228881836,10.800000190734863,9.920000076293945,10.800000190734863,9.920000076293945,3640612,1268190
2025-11-28,10.800000190734863,9.890000343322754,10.800000190734863,9.890000343322754,11.199999809265137,10.350000381469727,11.199999809265137,10.350000381469727,6223368,4341152
2025-12-01,11.199999809265137,10.300000190734863,11.199999809265137,10.300000190734863,11.850000381469727,10.800000190734863,11.850000381469727,10.800000190734863,12899008,6257536
2025-12-02,11.600000381469727,10.699999809265137,11.600000381469727,10.699999809265137,12.449999809265137,11.75,12.449999809265137,11.75,26433123,34204988
2025-12-03,12.050000190734863,11.149999618530273,12.050000190734863,11.149999618530273,12.149999618530273,11.800000190734863,12.149999618530273,11.800000190734863,9651076,10489520
2025-12-04,11.699999809265137,11.399999618530273,11.699999809265137,11.399999618530273,11.75,11.600000381469727,11.75,11.600000381469727,4560555,4473291
2025-12-05,11.649999618530273,11.350000381469727,11.649999618530273,11.350000381469727,11.649999618530273,11.350000381469727,11.649999618530273,11.350000381469727,4876085,4240608
2025-12-08,11.399999618530273,11.0,11.399999618530273,11.0,11.5,11.100000381469727,11.5,11.100000381469727,2598803,3370500
2025-12-09,11.449999809265137,11.0,11.449999809265137,11.0,11.850000381469727,11.25,11.850000381469727,11.25,4402494,4574111
2025-12-10,11.850000381469727,11.199999809265137,11.850000381469727,11.199999809265137,12.0,11.199999809265137,12.0,11.199999809265137,5241805,4733116
2025-12-11,11.600000381469727,10.600000381469727,11.600000381469727,10.600000381469727,11.899999618530273,10.949999809265137,11.899999618530273,10.949999809265137,3564036,1944137
2025-12-12,11.899999618530273,10.949999809265137,11.899999618530273,10.949999809265137,11.899999618530273,11.199999809265137,11.899999618530273,11.199999809265137,4497160,1898500
2025-12-15,11.449999809265137,10.600000381469727,11.449999809265137,10.600000381469727,12.149999618530273,10.899999618530273,12.149999618530273,10.899999618530273,6563865,1698103
2025-12-16,11.899999618530273,10.699999809265137,11.899999618530273,10.699999809265137,11.949999809265137,10.699999809265137,11.949999809265137,10.699999809265137,3320211,2745310
2025-12-17,11.75,10.399999618530273,11.75,10.399999618530273,11.800000190734863,10.5,11.800000190734863,10.5,4755902,4465018
2025-12-18,11.5,10.399999618530273,11.5,10.399999618530273,11.699999809265137,10.399999618530273,11.699999809265137,10.399999618530273,2199825,1694137
2025-12-19,11.5,10.25,11.5,10.25,11.850000381469727,10.449999809265137,11.850000381469727,10.449999809265137,2380092,1264494
2025-12-22,11.600000381469727,10.449999809265137,11.600000381469727,10.449999809265137,11.800000190734863,10.600000381469727,11.800000190734863,10.600000381469727,2341975,2248798
2025-12-23,11.649999618530273,10.5,11.649999618530273,10.5,11.699999809265137,10.699999809265137,11.699999809265137,10.699999809265137,2378323,1006507
2025-12-24,11.600000381469727,10.5,11.600000381469727,10.5,11.800000190734863,10.550000190734863,11.800000190734863,10.550000190734863,3243663,1425948
2025-12-26,11.5,10.300000190734863,11.5,10.300000190734863,11.550000190734863,10.449999809265137,11.550000190734863,10.449999809265137,6599068,2267045
