date,open,high,low,close,volume
2025-10-23,85.9,87.2,84.7,86.5,160465
2025-10-27,86.5,86.5,83.2,84.2,259517
2025-10-28,84.7,85.1,83.2,83.3,164225
2025-10-29,83.5,84.6,82.6,83.1,153564
2025-10-30,83.4,83.4,80.5,82.0,320732
2025-10-31,82.0,82.1,81.0,81.0,147459
2025-11-03,81.0,83.2,79.6,80.0,245179
2025-11-04,80.0,83.1,79.6,81.0,232750
2025-11-05,82.9,83.1,79.8,79.9,126904
2025-11-06,82.5,85.8,81.5,85.8,303627
2025-11-07,86.9,86.9,82.0,82.0,230702
2025-11-10,83.1,86.0,83.1,83.3,142995
2025-11-11,82.0,83.8,80.1,80.7,207987
2025-11-12,79.1,84.0,79.1,83.2,190851
2025-11-13,83.2,83.2,81.7,82.0,134504
2025-11-14,80.2,81.4,80.0,80.0,87017
2025-11-17,80.5,80.5,77.1,77.1,133756
2025-11-18,75.4,76.2,73.4,74.5,164640
2025-11-19,74.5,75.8,73.5,74.0,83960
2025-11-20,76.0,77.6,74.4,75.0,74019
2025-11-21,74.1,76.0,71.8,73.2,132389
2025-11-24,73.1,73.5,72.1,72.1,113250
2025-11-25,73.0,74.0,72.5,73.4,71113
2025-11-26,73.4,77.4,73.0,76.1,277636
2025-11-27,76.2,78.3,75.5,77.3,107315
2025-11-28,78.4,79.0,76.8,77.9,128232
2025-12-01,79.2,81.9,78.5,80.1,210795
2025-12-02,82.1,82.1,79.1,81.0,107335
2025-12-03,81.7,82.8,81.5,82.0,109865
2025-12-04,81.8,83.2,80.1,83.1,197075
2025-12-05,81.9,91.3,81.9,88.8,592084
2025-12-08,88.7,89.1,86.3,86.3,295049
2025-12-09,85.6,85.6,83.5,83.7,124080
2025-12-10,83.7,84.7,82.5,84.4,122069
2025-12-11,83.5,84.4,81.1,81.5,156214
2025-12-12,81.5,82.2,80.0,81.5,73753
2025-12-15,83.6,83.6,80.5,81.7,67718
2025-12-16,81.0,81.0,79.5,80.0,73570
2025-12-17,81.3,81.3,79.4,79.7,68276
2025-12-18,79.1,79.4,77.7,77.7,86414
2025-12-19,78.1,78.4,77.1,77.1,57999
2025-12-22,78.0,79.5,77.2,78.7,66382
2025-12-23,78.8,78.8,77.4,77.5,74724
2025-12-24,77.8,78.8,77.1,77.6,50936
2025-12-26,77.3,77.5,76.0,76.4,100292
2025-12-29,76.6,76.6,74.6,74.6,137275
2025-12-30,74.6,74.7,73.7,73.9,50522
2025-12-31,75.0,78.4,74.3,76.4,74628
