date,open,high,low,close,volume
2025-11-13,17.3,17.35,17.0,17.1,1286098
2025-11-14,16.8,17.4,16.7,16.8,3809712
2025-11-17,16.85,16.95,16.45,16.55,2517406
2025-11-18,16.4,16.75,16.3,16.3,1531083
2025-11-19,16.45,16.75,16.15,16.4,999206
2025-11-20,16.45,17.4,16.45,16.9,3476180
2025-11-21,17.2,17.6,16.65,16.65,7013364
2025-11-24,16.75,17.4,16.75,17.2,3195739
2025-11-25,17.05,17.7,17.05,17.55,4406796
2025-11-26,18.3,19.3,17.8,18.3,9781103
2025-11-27,18.35,18.35,17.8,18.15,3602293
2025-11-28,18.55,18.7,18.15,18.3,3905620
2025-12-01,18.65,18.95,18.5,18.5,5820335
2025-12-02,18.65,19.8,18.45,18.85,11465227
2025-12-03,19.2,19.3,18.55,18.9,4802393
2025-12-04,20.15,20.75,20.15,20.75,14920523
2025-12-05,20.25,20.25,18.7,18.85,26287450
2025-12-08,18.35,18.45,18.0,18.0,5563806
2025-12-09,17.8,18.25,17.6,18.15,3896977
2025-12-10,17.85,17.95,17.7,17.7,3004372
2025-12-11,17.85,18.25,17.75,18.1,3074241
2025-12-12,18.1,18.1,17.5,17.8,2090862
2025-12-15,18.2,18.35,17.8,18.0,2720626
2025-12-16,18.0,18.15,17.7,18.05,2221551
2025-12-17,18.15,18.5,18.05,18.25,2094529
2025-12-18,18.3,18.3,17.85,17.85,1671155
2025-12-19,17.8,18.0,17.7,17.95,1268039
2025-12-22,18.15,18.15,17.85,18.05,973702
2025-12-23,18.15,18.15,17.8,17.85,840481
2025-12-24,17.95,18.2,17.7,17.75,1400191
2025-12-26,17.75,17.95,17.7,17.7,1058554
2025-12-29,17.9,18.05,17.75,17.8,1154301
2025-12-30,17.8,17.8,17.55,17.65,954998
2025-12-31,17.7,17.85,17.5,17.6,1682877
