date,open,high,low,close,volume
2025-04-10,54.5,55.8,54.3,55.8,1018496
2025-04-11,50.7,53.5,50.3,52.8,628313
2025-04-14,53.8,56.7,53.1,53.2,546068
2025-04-15,53.6,57.4,53.6,57.1,589507
2025-04-16,57.4,57.4,54.8,54.8,358055
2025-04-17,56.1,56.5,54.2,54.9,343667
2025-04-18,55.9,55.9,53.4,53.8,307355
2025-04-21,53.4,53.4,49.5,49.6,414170
2025-04-22,48.0,50.4,48.0,48.1,348995
2025-04-23,51.1,51.6,49.85,50.4,380693
2025-04-24,51.2,54.8,50.8,54.3,914404
2025-04-25,55.5,57.6,54.6,56.9,1040894
2025-04-28,57.8,60.6,57.0,60.3,964355
2025-04-29,61.1,65.9,60.4,64.0,1434413
2025-04-30,64.9,65.6,61.1,61.2,1018188
2025-05-02,63.2,63.5,61.5,62.0,356216
2025-05-05,63.7,63.7,57.2,59.0,628046
2025-05-06,58.0,60.3,57.8,59.4,220195
2025-05-07,59.1,59.1,57.8,58.2,163120
2025-05-08,58.7,60.8,58.7,59.6,286799
2025-05-09,65.5,65.5,65.5,65.5,394637
2025-05-12,71.9,72.0,70.5,72.0,936177
2025-05-13,73.0,78.1,72.0,76.5,5341504
2025-05-14,76.2,78.4,75.0,76.6,2352321
2025-05-15,81.6,84.2,81.6,84.2,5219812
2025-05-16,85.4,87.0,81.8,81.8,8283975
2025-05-19,83.0,84.4,79.3,81.6,2947217
2025-05-20,83.4,88.8,81.6,85.9,5150590
2025-05-21,85.4,86.4,82.5,82.5,1989971
2025-05-22,81.4,84.8,80.4,80.5,2585862
2025-05-23,81.5,82.1,78.9,79.6,1567270
2025-05-26,80.3,87.5,78.0,87.5,3349687
2025-05-27,89.0,89.9,79.1,79.1,11036141
2025-05-28,80.0,82.8,79.2,81.2,4486008
2025-05-29,83.2,83.2,79.7,81.0,1885592
2025-06-02,81.2,81.2,78.3,79.1,1048430
2025-06-03,80.0,83.2,78.3,81.0,4935973
2025-06-04,82.4,85.0,81.3,81.8,6745251
2025-06-05,82.1,83.2,79.8,79.8,2299083
2025-06-06,79.5,80.4,76.0,77.0,1733844
2025-06-09,77.4,78.5,76.7,77.9,933112
2025-06-10,83.0,85.6,82.7,85.6,6980446
2025-06-11,85.1,92.0,85.1,87.8,20203235
2025-06-12,88.0,92.0,87.3,88.7,9640264
2025-06-13,88.0,91.5,85.6,87.9,6320393
2025-06-16,87.9,88.3,84.4,84.7,3901726
2025-06-17,86.0,88.3,83.7,85.2,4168037
2025-06-18,85.3,88.5,84.2,87.5,5475348
2025-06-19,88.0,88.7,86.3,86.6,4820504
2025-06-20,86.6,88.8,83.7,86.3,6947509
2025-06-23,85.2,85.2,79.5,82.6,4171501
2025-06-24,84.0,84.7,82.3,83.5,2124877
2025-06-25,84.3,85.0,83.2,83.8,1430485
2025-06-26,84.9,92.1,84.6,88.9,10620381
2025-06-27,89.1,89.3,84.6,84.8,4772513
2025-06-30,85.5,87.0,84.6,85.8,1703946
2025-07-01,86.2,87.8,85.3,85.4,1903958
2025-07-02,85.4,92.9,84.7,90.3,6806081
2025-07-03,90.0,93.9,88.1,89.6,6436260
2025-07-04,89.6,90.8,85.3,87.9,2699339
2025-07-07,86.6,87.4,80.8,82.0,2811295
2025-07-08,81.1,82.8,80.1,81.6,1190434
2025-07-09,81.6,82.5,80.7,81.4,1058461
2025-07-10,74.4,75.0,73.3,73.3,3574517
2025-07-11,72.6,74.4,72.2,72.2,1548833
2025-07-14,71.5,72.0,69.4,69.6,1245068
2025-07-15,69.8,71.4,69.5,69.9,875083
2025-07-16,70.9,70.9,69.0,69.2,582364
2025-07-17,70.6,72.8,69.8,70.1,1223025
2025-07-18,71.0,74.5,70.8,71.3,2594419
2025-07-21,71.5,71.9,70.8,71.1,549509
2025-07-22,71.2,71.7,67.3,68.1,745527
2025-07-23,68.3,71.2,68.3,70.0,795724
2025-07-24,70.4,70.9,68.5,69.5,816402
2025-07-25,69.5,69.7,68.7,68.7,380219
2025-07-28,69.4,71.4,68.5,69.7,752535
2025-07-29,69.3,70.0,68.0,68.1,586439
2025-07-30,68.2,69.1,67.4,67.9,429716
2025-07-31,68.0,68.4,67.5,67.5,323880
2025-08-01,65.6,71.2,65.1,70.3,935201
2025-08-04,69.2,72.8,69.2,71.7,1113291
2025-08-05,72.0,73.4,72.0,72.6,885329
2025-08-06,68.9,70.1,68.1,68.4,1322960
2025-08-07,69.0,70.0,68.4,68.8,537460
2025-08-08,69.5,69.6,68.5,68.9,317696
2025-08-11,66.0,68.1,64.4,67.3,1076749
2025-08-12,67.0,68.6,67.0,68.2,418555
2025-08-13,68.4,70.0,67.5,67.6,559023
2025-08-14,67.9,68.9,67.8,67.8,333098
2025-08-15,67.8,69.4,66.9,68.7,476842
2025-08-18,68.7,69.9,68.1,68.2,324833
2025-08-19,68.2,68.4,66.7,66.7,417441
2025-08-20,66.7,66.7,63.0,63.7,687988
2025-08-21,64.2,66.7,64.2,64.7,302195
2025-08-22,64.8,64.8,63.0,63.0,331042
2025-08-25,63.6,68.5,63.6,68.3,1412266
2025-08-26,67.9,67.9,66.4,66.8,567771
2025-08-27,67.1,68.3,67.1,67.2,410755
2025-08-28,67.8,68.9,67.1,67.2,559894
2025-08-29,67.6,68.5,66.2,67.0,617963
2025-09-01,67.3,67.3,64.0,64.6,456162
2025-09-02,64.8,65.8,63.0,63.5,333333
2025-09-03,63.5,64.4,63.4,64.0,184034
2025-09-04,64.2,65.0,63.5,63.5,234654
2025-09-05,64.3,64.6,63.5,63.7,197411
2025-09-08,63.7,63.9,62.9,63.1,292586
2025-09-09,63.2,66.4,63.2,64.4,430312
2025-09-10,65.0,67.1,64.0,64.0,592281
2025-09-11,64.1,64.2,61.2,61.3,530891
2025-09-12,62.3,63.3,61.3,61.3,269097
2025-09-15,61.5,61.6,59.9,60.7,313683
2025-09-16,62.0,62.1,61.0,61.5,195286
2025-09-17,62.0,62.1,60.2,60.2,154473
2025-09-18,60.6,61.8,60.4,61.6,246823
2025-09-19,61.6,62.1,60.6,61.0,241275
2025-09-22,61.3,61.8,60.5,60.5,145501
2025-09-23,60.8,61.6,59.9,60.0,282286
2025-09-24,60.2,60.9,59.1,60.0,270818
2025-09-25,59.3,61.0,59.3,59.6,340297
2025-09-26,59.1,59.1,56.7,57.3,374351
2025-09-30,57.3,59.0,57.3,58.6,174499
2025-10-01,59.0,59.5,57.4,58.1,172243
2025-10-02,57.7,59.5,57.2,58.6,276571
2025-10-03,59.4,59.4,57.5,58.0,139998
2025-10-07,58.6,59.4,58.0,58.4,160850
2025-10-08,61.9,62.5,60.5,61.1,1046256
2025-10-09,61.2,63.4,60.9,61.1,822406
2025-10-13,60.6,60.6,58.1,59.7,269310
2025-10-14,60.7,60.7,57.8,58.0,299843
2025-10-15,58.3,58.4,57.6,58.0,90739
2025-10-16,57.6,59.5,57.6,58.3,116550
2025-10-17,58.3,58.3,57.6,57.9,104144
2025-10-20,57.9,58.6,57.8,58.2,107550
2025-10-21,59.3,62.7,59.2,60.7,340888
2025-10-22,60.7,62.0,60.3,60.4,170150
2025-10-23,60.0,60.1,59.1,59.3,93403
2025-10-27,60.5,60.5,58.5,59.0,138900
2025-10-28,59.2,59.3,58.2,58.4,134002
2025-10-29,59.1,59.7,57.6,57.7,137514
2025-10-30,59.2,59.5,56.9,57.2,218076
2025-10-31,57.6,57.6,56.5,56.7,138720
2025-11-03,56.8,57.2,56.2,56.4,104641
2025-11-04,56.7,56.7,54.3,54.6,274920
2025-11-05,54.0,54.1,53.2,53.6,167045
2025-11-06,54.2,54.3,53.3,53.8,90317
2025-11-07,52.2,53.8,52.0,53.8,247253
2025-11-10,52.5,53.4,51.9,52.0,139698
2025-11-11,54.6,54.6,52.5,52.8,210191
2025-11-12,52.5,53.1,52.1,52.1,124050
2025-11-13,52.0,52.0,50.8,51.4,193831
2025-11-14,50.9,51.5,50.0,50.1,190794
2025-11-17,50.0,50.8,49.3,49.85,182668
2025-11-18,49.6,49.6,47.6,47.85,231560
2025-11-19,47.85,48.5,47.3,47.95,164324
2025-11-20,47.8,49.0,47.4,48.15,128536
2025-11-21,48.0,48.0,46.0,46.4,157709
2025-11-24,46.95,47.8,46.4,46.6,138583
2025-11-25,46.7,47.9,46.7,47.5,149079
2025-11-26,47.55,49.45,47.55,48.65,152216
2025-11-27,48.6,49.2,48.6,48.8,72592
2025-11-28,49.65,51.4,49.0,50.1,220957
2025-12-01,50.2,50.4,49.0,49.0,98300
2025-12-02,49.0,49.1,48.5,48.85,59633
2025-12-03,49.35,51.4,49.35,49.9,147538
2025-12-04,49.9,52.5,49.9,50.8,336723
2025-12-05,50.7,52.6,50.2,50.4,262255
2025-12-08,50.1,50.1,49.4,49.6,62864
2025-12-09,49.65,49.7,48.5,49.3,120368
2025-12-10,49.1,49.75,48.6,48.6,91869
2025-12-11,49.05,50.5,49.0,49.5,142909
2025-12-12,49.45,50.0,48.0,48.5,112873
2025-12-15,48.45,50.6,48.0,50.3,233647
2025-12-16,50.7,50.7,48.0,49.3,137417
2025-12-17,50.3,50.5,49.2,49.2,102298
2025-12-18,49.0,49.9,48.0,48.1,109273
2025-12-19,49.5,49.5,48.15,48.8,159208
2025-12-22,49.35,50.6,49.35,49.95,222456
2025-12-23,51.4,51.9,49.2,51.2,649177
2025-12-24,51.6,52.5,49.85,49.85,325648
2025-12-26,50.7,54.8,50.7,54.8,1120030
2025-12-29,57.0,60.2,57.0,60.2,4109133
2025-12-30,58.9,60.0,57.3,59.5,1973272
2025-12-31,58.9,61.3,58.2,58.6,1322077
