date,open,high,low,close,volume
2025-06-16,15.6,15.6,15.4,15.4,221439
2025-06-17,15.45,15.5,15.4,15.45,126737
2025-06-18,15.45,15.75,15.45,15.7,153929
2025-06-19,15.75,16.0,15.7,15.75,498677
2025-06-20,14.6,14.85,14.2,14.45,676848
2025-06-23,14.05,14.25,13.85,14.15,238962
2025-06-24,14.4,14.65,14.3,14.6,110232
2025-06-25,14.75,14.75,14.55,14.55,83015
2025-06-26,14.6,14.9,14.55,14.85,126690
2025-06-27,14.85,14.85,14.6,14.85,79025
2025-06-30,14.9,14.9,14.55,14.7,63383
2025-07-01,14.7,14.8,14.6,14.75,76371
2025-07-02,14.65,14.7,14.5,14.65,159477
2025-07-03,14.75,15.0,14.75,15.0,195547
2025-07-04,15.0,15.0,14.65,14.8,103103
2025-07-07,14.95,14.95,14.6,14.75,41228
2025-07-08,14.6,14.6,14.3,14.4,120595
2025-07-09,14.35,14.4,14.25,14.35,86523
2025-07-10,14.3,14.35,14.1,14.25,138560
2025-07-11,14.15,14.3,14.1,14.25,76538
2025-07-14,14.2,14.35,14.15,14.2,49193
2025-07-15,14.25,14.35,14.25,14.25,56535
2025-07-16,14.3,14.3,14.2,14.25,124058
2025-07-17,14.4,14.5,14.3,14.5,142300
2025-07-18,14.7,14.75,14.55,14.6,76808
2025-07-21,14.75,14.75,14.6,14.7,68447
2025-07-22,14.6,14.8,14.55,14.65,120812
2025-07-23,14.8,15.15,14.8,15.05,170111
2025-07-24,15.05,15.1,14.9,15.0,92193
2025-07-25,15.1,15.3,15.1,15.1,175888
2025-07-28,15.1,15.1,14.85,14.9,115081
2025-07-29,14.9,14.9,14.7,14.75,72333
2025-07-30,14.75,15.0,14.75,14.95,66745
2025-07-31,14.95,14.95,14.7,14.8,63256
2025-08-01,14.7,15.5,14.6,15.5,290386
2025-08-04,15.2,15.35,14.95,15.2,114373
2025-08-05,15.1,15.2,15.05,15.1,83483
2025-08-06,15.3,15.3,15.1,15.2,116000
2025-08-07,15.3,15.3,15.05,15.15,76600
2025-08-08,15.15,15.25,15.15,15.2,131014
2025-08-11,15.2,15.2,14.6,14.8,286578
2025-08-12,14.85,15.0,14.65,14.8,229590
2025-08-13,14.9,15.05,14.65,14.9,453779
2025-08-14,14.8,15.4,14.7,15.4,658628
2025-08-15,15.3,15.6,15.15,15.5,404857
2025-08-18,15.55,15.6,15.25,15.5,521918
2025-08-19,15.5,15.5,15.35,15.4,193680
2025-08-20,15.35,15.35,15.15,15.2,198223
2025-08-21,15.2,15.45,15.2,15.25,175374
2025-08-22,15.3,15.5,15.1,15.4,176320
2025-08-25,15.45,15.45,15.15,15.15,171935
2025-08-26,15.2,15.25,15.1,15.15,128759
2025-08-27,15.15,15.25,15.15,15.2,101988
2025-08-28,15.25,15.35,15.25,15.35,132092
2025-08-29,15.4,15.4,15.3,15.3,123671
2025-09-01,15.3,15.3,15.0,15.1,148211
2025-09-02,15.1,15.15,15.0,15.1,95283
2025-09-03,15.1,15.2,15.05,15.05,62248
2025-09-04,15.2,15.2,15.1,15.15,163676
2025-09-05,15.15,15.2,15.05,15.15,73748
2025-09-08,15.1,15.25,14.8,15.15,376497
2025-09-09,15.0,15.15,14.85,15.15,280643
2025-09-10,15.0,15.0,14.8,14.8,229229
2025-09-11,14.8,14.8,14.45,14.5,428800
2025-09-12,14.55,14.75,14.55,14.7,105170
2025-09-15,14.7,14.7,14.45,14.5,168834
2025-09-16,14.5,14.7,14.4,14.65,287071
2025-09-17,14.6,15.1,14.6,14.7,270310
2025-09-18,14.8,14.95,14.7,14.8,154867
2025-09-19,14.8,14.9,14.7,14.8,115003
2025-09-22,14.85,14.95,14.75,14.85,209732
2025-09-23,14.85,15.05,14.8,14.9,473619
2025-09-24,14.9,15.05,14.9,15.0,175939
2025-09-25,15.05,15.35,15.05,15.1,277392
2025-09-26,15.2,15.2,14.8,14.85,190428
2025-09-30,14.85,15.0,14.85,14.9,101586
2025-10-01,15.0,15.0,14.8,14.85,104344
2025-10-02,14.85,14.85,14.75,14.8,72440
2025-10-03,14.85,14.9,14.8,14.8,121671
2025-10-07,14.8,15.0,14.7,14.9,161524
2025-10-08,14.9,15.05,14.9,15.05,183652
2025-10-09,15.1,15.2,15.1,15.15,205385
2025-10-13,14.85,15.15,14.85,15.05,148791
2025-10-14,15.1,15.3,15.0,15.3,300334
2025-10-15,15.4,15.4,15.2,15.25,131741
2025-10-16,15.25,15.4,15.2,15.35,193133
2025-10-17,15.35,15.5,15.3,15.35,171670
2025-10-20,15.25,15.45,15.2,15.35,42362
2025-10-21,15.45,15.45,15.2,15.3,86724
2025-10-22,15.3,15.45,15.3,15.4,135746
2025-10-23,15.4,15.5,15.35,15.45,126551
2025-10-27,15.3,15.5,15.2,15.45,181173
2025-10-28,15.45,15.45,15.3,15.35,49020
2025-10-29,15.45,15.45,15.3,15.35,139697
2025-10-30,15.25,15.4,15.25,15.4,110004
2025-10-31,15.45,15.45,15.2,15.35,91000
2025-11-03,15.25,15.45,15.2,15.35,120291
2025-11-04,15.35,15.35,15.1,15.2,158917
2025-11-05,15.05,15.15,15.0,15.15,91597
2025-11-06,15.15,15.3,14.95,15.25,99296
2025-11-07,15.2,15.25,15.05,15.15,90976
2025-11-10,15.05,15.15,15.0,15.1,75588
2025-11-11,15.05,15.15,14.9,15.1,93119
2025-11-12,15.15,15.45,15.15,15.35,211804
2025-11-13,15.4,15.6,15.4,15.55,172450
2025-11-14,15.55,16.0,15.4,15.9,462829
2025-11-17,16.2,16.2,15.9,15.95,437473
2025-11-18,15.9,15.95,15.7,15.85,293516
2025-11-19,15.8,15.8,15.5,15.65,167673
2025-11-20,15.65,15.9,15.65,15.85,163344
2025-11-21,15.75,15.8,15.5,15.6,195431
2025-11-24,15.65,15.75,15.6,15.75,93164
2025-11-25,15.75,15.85,15.7,15.8,109557
2025-11-26,15.85,16.25,15.85,16.0,285366
2025-11-27,15.95,16.15,15.95,16.1,161330
2025-11-28,16.1,16.2,16.0,16.15,160739
2025-12-01,16.3,16.4,16.25,16.3,192485
2025-12-02,16.4,16.4,16.3,16.4,159603
2025-12-03,16.4,16.55,16.4,16.5,184308
2025-12-04,16.5,16.75,16.4,16.75,243750
2025-12-05,16.9,16.9,16.5,16.8,251492
2025-12-08,16.5,16.7,16.45,16.55,203202
2025-12-09,16.6,16.7,16.5,16.5,154303
2025-12-10,16.6,16.6,16.4,16.5,106924
2025-12-11,16.4,16.55,16.35,16.45,127515
2025-12-12,16.55,16.55,16.4,16.45,157140
2025-12-15,16.5,16.8,16.4,16.8,168000
2025-12-16,16.8,17.05,16.65,16.85,235860
2025-12-17,16.9,16.95,16.8,16.9,158773
2025-12-18,16.75,16.9,16.7,16.8,59050
2025-12-19,16.8,16.85,16.75,16.8,58589
2025-12-22,16.8,17.75,16.8,17.6,517680
2025-12-23,17.25,17.75,17.25,17.5,310391
2025-12-24,17.6,17.75,17.55,17.7,119413
2025-12-26,17.55,18.05,17.55,18.0,248144
2025-12-29,18.25,18.8,18.1,18.7,773583
2025-12-30,18.6,18.85,18.35,18.75,397350
2025-12-31,18.95,19.15,18.45,18.45,606566
