Date,open,open,high,high,low,low,close,close,volume,volume
2025-03-17,14.949999809265137,61.42856979370117,14.949999809265137,61.42856979370117,15.100000381469727,61.71428680419922,15.100000381469727,61.71428680419922,232000,1160664
2025-03-18,15.0,61.42856979370117,15.0,61.42856979370117,15.100000381469727,62.14285659790039,15.100000381469727,62.14285659790039,142002,626197
2025-03-19,14.949999809265137,61.92856979370117,14.949999809265137,61.92856979370117,14.949999809265137,62.14285659790039,14.949999809265137,62.14285659790039,489544,1154361
2025-03-20,15.0,61.42856979370117,15.0,61.42856979370117,15.100000381469727,61.92856979370117,15.100000381469727,61.92856979370117,273308,531300
2025-03-21,14.850000381469727,61.57142639160156,14.850000381469727,61.57142639160156,15.149999618530273,63.28571319580078,15.149999618530273,63.28571319580078,331045,1128736
2025-03-24,15.050000190734863,63.0,15.050000190734863,63.0,15.149999618530273,65.35713958740234,15.149999618530273,65.35713958740234,148133,1870071
2025-03-25,15.050000190734863,64.14286041259766,15.050000190734863,64.14286041259766,15.050000190734863,64.64286041259766,15.050000190734863,64.64286041259766,197006,828009
2025-03-26,15.050000190734863,63.57142639160156,15.050000190734863,63.57142639160156,15.050000190734863,64.85713958740234,15.050000190734863,64.85713958740234,158727,1310866
2025-03-27,14.949999809265137,61.64285659790039,14.949999809265137,61.64285659790039,15.0,64.21428680419922,15.0,64.21428680419922,124209,8303680
2025-03-28,14.899999618530273,62.92856979370117,14.899999618530273,62.92856979370117,15.0,63.28571319580078,15.0,63.28571319580078,326438,2824395
2025-03-31,14.800000190734863,59.64285659790039,14.800000190734863,59.64285659790039,14.800000190734863,60.21428680419922,14.800000190734863,60.21428680419922,913695,2191456
2025-04-01,14.350000381469727,59.57142639160156,14.350000381469727,59.57142639160156,14.949999809265137,60.5,14.949999809265137,60.5,381210,1123819
2025-04-02,14.699999809265137,59.21428680419922,14.699999809265137,59.21428680419922,14.75,59.57142639160156,14.75,59.57142639160156,201005,2156120
2025-04-07,13.100000381469727,52.78571319580078,13.100000381469727,52.78571319580078,13.100000381469727,53.5,13.100000381469727,53.5,218691,4135387
2025-04-08,12.050000190734863,53.07142639160156,12.050000190734863,53.07142639160156,12.649999618530273,55.78571319580078,12.649999618530273,55.78571319580078,1664560,3291338
2025-04-09,11.899999618530273,55.85714340209961,11.899999618530273,55.85714340209961,12.199999809265137,56.42856979370117,12.199999809265137,56.42856979370117,2130003,3401963
2025-04-10,12.199999809265137,55.71428680419922,12.199999809265137,55.71428680419922,12.199999809265137,56.35714340209961,12.199999809265137,56.35714340209961,230181,1003100
2025-04-11,12.199999809265137,55.71428680419922,12.199999809265137,55.71428680419922,12.600000381469727,59.42856979370117,12.600000381469727,59.42856979370117,348285,2933021
2025-04-14,12.649999618530273,59.35714340209961,12.649999618530273,59.35714340209961,13.199999809265137,60.0,13.199999809265137,60.0,517328,1710637
2025-04-15,13.0,59.64285659790039,13.0,59.64285659790039,13.300000190734863,60.57142639160156,13.300000190734863,60.57142639160156,361152,2042124
2025-04-16,13.300000190734863,59.92856979370117,13.300000190734863,59.92856979370117,13.300000190734863,60.64285659790039,13.300000190734863,60.64285659790039,292001,1215228
2025-04-17,13.100000381469727,60.35714340209961,13.100000381469727,60.35714340209961,13.149999618530273,60.57142639160156,13.149999618530273,60.57142639160156,361185,500057
2025-04-18,12.899999618530273,60.35714340209961,12.899999618530273,60.35714340209961,13.0,60.35714340209961,13.0,60.35714340209961,177051,1737526
2025-04-21,12.850000381469727,59.14285659790039,12.850000381469727,59.14285659790039,12.850000381469727,59.42856979370117,12.850000381469727,59.42856979370117,360015,1152872
2025-04-22,12.399999618530273,59.85714340209961,12.399999618530273,59.85714340209961,12.5,60.71428680419922,12.5,60.71428680419922,289256,2378572
2025-04-23,12.25,60.71428680419922,12.25,60.71428680419922,12.5,61.35714340209961,12.5,61.35714340209961,149271,1924969
2025-04-24,12.5,61.14285659790039,12.5,61.14285659790039,12.550000190734863,61.14285659790039,12.550000190734863,61.14285659790039,120312,1021329
2025-04-25,12.600000381469727,60.0,12.600000381469727,60.0,12.600000381469727,60.57142639160156,12.600000381469727,60.57142639160156,140257,638892
2025-04-28,12.5,59.85714340209961,12.5,59.85714340209961,12.649999618530273,60.07142639160156,12.649999618530273,60.07142639160156,152938,535178
2025-04-29,12.600000381469727,59.78571319580078,12.600000381469727,59.78571319580078,12.699999809265137,60.35714340209961,12.699999809265137,60.35714340209961,200223,502908
2025-04-30,12.699999809265137,59.71428680419922,12.699999809265137,59.71428680419922,12.699999809265137,60.0,12.699999809265137,60.0,100002,725289
2025-05-02,12.649999618530273,59.28571319580078,12.649999618530273,59.28571319580078,13.149999618530273,60.57142639160156,13.149999618530273,60.57142639160156,471075,1229719
2025-05-05,13.100000381469727,61.28571319580078,13.100000381469727,61.28571319580078,13.550000190734863,62.92856979370117,13.550000190734863,62.92856979370117,833018,2716380
2025-05-06,13.5,60.5,13.5,60.5,13.600000381469727,60.5,13.600000381469727,60.5,415200,926279
2025-05-07,13.600000381469727,53.35714340209961,13.600000381469727,53.35714340209961,14.25,53.35714340209961,14.25,53.35714340209961,1303116,2667103
2025-05-08,13.75,54.42856979370117,13.75,54.42856979370117,13.75,57.85714340209961,13.75,57.85714340209961,303540,5914042
2025-05-09,13.649999618530273,56.28571319580078,13.649999618530273,56.28571319580078,13.699999809265137,56.42856979370117,13.699999809265137,56.42856979370117,350251,2171232
2025-05-12,13.699999809265137,55.85714340209961,13.699999809265137,55.85714340209961,13.75,55.92856979370117,13.75,55.92856979370117,219126,1009482
2025-05-13,13.649999618530273,55.42856979370117,13.649999618530273,55.42856979370117,13.75,55.92856979370117,13.75,55.92856979370117,164105,1534352
2025-05-14,13.75,54.35714340209961,13.75,54.35714340209961,13.800000190734863,54.71428680419922,13.800000190734863,54.71428680419922,306000,948052
2025-05-15,13.850000381469727,55.35714340209961,13.850000381469727,55.35714340209961,13.850000381469727,55.35714340209961,13.850000381469727,55.35714340209961,377250,845656
2025-05-16,13.550000190734863,53.92856979370117,13.550000190734863,53.92856979370117,13.699999809265137,55.0,13.699999809265137,55.0,568304,954282
2025-05-19,13.600000381469727,55.35714340209961,13.600000381469727,55.35714340209961,13.649999618530273,56.71428680419922,13.649999618530273,56.71428680419922,375200,1885394
2025-05-20,13.600000381469727,55.92856979370117,13.600000381469727,55.92856979370117,13.699999809265137,56.92856979370117,13.699999809265137,56.92856979370117,260010,1184064
2025-05-21,13.699999809265137,56.21428680419922,13.699999809265137,56.21428680419922,13.699999809265137,58.42856979370117,13.699999809265137,58.42856979370117,130504,1635249
2025-05-22,13.649999618530273,58.57142639160156,13.649999618530273,58.57142639160156,13.75,59.21428680419922,13.75,59.21428680419922,420000,1067462
2025-05-23,13.75,58.71428680419922,13.75,58.71428680419922,13.949999809265137,59.42856979370117,13.949999809265137,59.42856979370117,220246,832160
2025-05-26,13.850000381469727,59.14285659790039,13.850000381469727,59.14285659790039,13.899999618530273,59.78571319580078,13.899999618530273,59.78571319580078,156879,1037930
2025-05-27,13.949999809265137,58.92856979370117,13.949999809265137,58.92856979370117,13.949999809265137,59.57142639160156,13.949999809265137,59.57142639160156,463000,1162686
2025-05-28,13.699999809265137,58.14285659790039,13.699999809265137,58.14285659790039,13.75,58.14285659790039,13.75,58.14285659790039,1150240,921340
2025-05-29,13.25,56.71428680419922,13.25,56.71428680419922,13.399999618530273,56.71428680419922,13.399999618530273,56.71428680419922,223000,1668829
2025-06-02,13.25,54.07142639160156,13.25,54.07142639160156,13.300000190734863,54.57142639160156,13.300000190734863,54.57142639160156,272002,982977
2025-06-03,13.399999618530273,53.92856979370117,13.399999618530273,53.92856979370117,13.399999618530273,54.07142639160156,13.399999618530273,54.07142639160156,206001,2280320
2025-06-04,13.199999809265137,52.0,13.199999809265137,52.0,13.300000190734863,53.14285659790039,13.300000190734863,53.14285659790039,241126,1138391
2025-06-05,13.350000381469727,52.35714340209961,13.350000381469727,52.35714340209961,13.350000381469727,53.0,13.350000381469727,53.0,508001,692300
2025-06-06,13.050000190734863,52.21428680419922,13.050000190734863,52.21428680419922,13.050000190734863,53.07142639160156,13.050000190734863,53.07142639160156,251512,491741
2025-06-09,12.949999809265137,54.28571319580078,12.949999809265137,54.28571319580078,12.949999809265137,54.57142639160156,12.949999809265137,54.57142639160156,259030,1040942
2025-06-10,12.899999618530273,53.35714340209961,12.899999618530273,53.35714340209961,13.0,56.07142639160156,13.0,56.07142639160156,115030,1562852
2025-06-11,12.850000381469727,55.5,12.850000381469727,55.5,12.899999618530273,57.07142639160156,12.899999618530273,57.07142639160156,387524,1413143
2025-06-12,12.699999809265137,56.42856979370117,12.699999809265137,56.42856979370117,12.800000190734863,56.5,12.800000190734863,56.5,179924,889210
2025-06-13,12.600000381469727,55.0,12.600000381469727,55.0,12.649999618530273,55.28571319580078,12.649999618530273,55.28571319580078,383169,1006110
2025-06-16,12.5,54.5,12.5,54.5,12.949999809265137,54.78571319580078,12.949999809265137,54.78571319580078,265571,424536
2025-06-17,12.949999809265137,54.5,12.949999809265137,54.5,12.949999809265137,54.71428680419922,12.949999809265137,54.71428680419922,319182,549362
2025-06-18,12.800000190734863,54.35714340209961,12.800000190734863,54.35714340209961,13.050000190734863,55.71428680419922,13.050000190734863,55.71428680419922,320740,758065
2025-06-19,13.0,54.78571319580078,13.0,54.78571319580078,13.050000190734863,55.0,13.050000190734863,55.0,373045,686763
2025-06-20,13.0,54.71428680419922,13.0,54.71428680419922,13.0,55.07142639160156,13.0,55.07142639160156,2939109,2008879
2025-06-23,12.600000381469727,53.57142639160156,12.600000381469727,53.57142639160156,12.75,53.57142639160156,12.75,53.57142639160156,111172,1270504
2025-06-24,12.850000381469727,52.78571319580078,12.850000381469727,52.78571319580078,13.100000381469727,54.42856979370117,13.100000381469727,54.42856979370117,215000,761726
2025-06-25,12.899999618530273,54.57142639160156,12.899999618530273,54.57142639160156,13.0,55.85714340209961,13.0,55.85714340209961,111331,855470
2025-06-26,13.149999618530273,55.64285659790039,13.149999618530273,55.64285659790039,14.149999618530273,57.5,14.149999618530273,57.5,1771462,1782660
2025-06-27,13.699999809265137,57.64285659790039,13.699999809265137,57.64285659790039,13.699999809265137,58.5,13.699999809265137,58.5,315061,1202404
2025-06-30,13.5,57.57142639160156,13.5,57.57142639160156,13.600000381469727,57.57142639160156,13.600000381469727,57.57142639160156,301210,587568
2025-07-01,13.5,57.14285659790039,13.5,57.14285659790039,13.5,57.57142639160156,13.5,57.57142639160156,392001,775818
2025-07-02,13.300000190734863,56.85714340209961,13.300000190734863,56.85714340209961,13.350000381469727,57.28571319580078,13.350000381469727,57.28571319580078,267065,343086
2025-07-03,13.350000381469727,56.92856979370117,13.350000381469727,56.92856979370117,13.350000381469727,57.64285659790039,13.350000381469727,57.64285659790039,93615,678491
2025-07-04,13.300000190734863,56.42856979370117,13.300000190734863,56.42856979370117,13.300000190734863,56.64285659790039,13.300000190734863,56.64285659790039,397156,585480
2025-07-07,12.949999809265137,56.21428680419922,12.949999809265137,56.21428680419922,13.0,56.78571319580078,13.0,56.78571319580078,53306,440300
2025-07-08,12.850000381469727,56.35714340209961,12.850000381469727,56.35714340209961,13.149999618530273,56.35714340209961,13.149999618530273,56.35714340209961,216245,417340
2025-07-09,13.0,56.0,13.0,56.0,13.050000190734863,56.0,13.050000190734863,56.0,70000,233387
2025-07-10,12.949999809265137,55.64285659790039,12.949999809265137,55.64285659790039,13.050000190734863,55.78571319580078,13.050000190734863,55.78571319580078,148150,519684
2025-07-11,12.949999809265137,55.28571319580078,12.949999809265137,55.28571319580078,13.0,57.5,13.0,57.5,76000,941808
2025-07-14,12.899999618530273,56.57142639160156,12.899999618530273,56.57142639160156,13.0,56.57142639160156,13.0,56.57142639160156,147076,427056
2025-07-15,12.800000190734863,55.78571319580078,12.800000190734863,55.78571319580078,12.850000381469727,55.92856979370117,12.850000381469727,55.92856979370117,298633,353026
2025-07-16,12.899999618530273,55.28571319580078,12.899999618530273,55.28571319580078,13.0,55.71428680419922,13.0,55.71428680419922,206339,771633
2025-07-17,13.050000190734863,54.92856979370117,13.050000190734863,54.92856979370117,13.050000190734863,55.35714340209961,13.050000190734863,55.35714340209961,332501,273281
2025-07-18,13.050000190734863,55.57142639160156,13.050000190734863,55.57142639160156,13.050000190734863,56.14285659790039,13.050000190734863,56.14285659790039,270544,528442
2025-07-21,12.899999618530273,55.5,12.899999618530273,55.5,13.199999809265137,57.57142639160156,13.199999809265137,57.57142639160156,199015,1445939
2025-07-22,13.0,56.64285659790039,13.0,56.64285659790039,13.100000381469727,56.92856979370117,13.100000381469727,56.92856979370117,580032,1046421
2025-07-23,13.050000190734863,55.71428680419922,13.050000190734863,55.71428680419922,13.149999618530273,57.0,13.149999618530273,57.0,390626,647220
2025-07-24,13.050000190734863,56.07142639160156,13.050000190734863,56.07142639160156,13.199999809265137,56.35714340209961,13.199999809265137,56.35714340209961,1202495,270312
2025-07-25,13.25,56.07142639160156,13.25,56.07142639160156,13.800000190734863,57.07142639160156,13.800000190734863,57.07142639160156,3504396,709989
2025-07-28,13.600000381469727,56.85714340209961,13.600000381469727,56.85714340209961,13.600000381469727,57.14285659790039,13.600000381469727,57.14285659790039,921731,327962
2025-07-29,13.449999809265137,56.64285659790039,13.449999809265137,56.64285659790039,13.649999618530273,57.28571319580078,13.649999618530273,57.28571319580078,747063,450185
2025-07-30,13.5,57.14285659790039,13.5,57.14285659790039,13.600000381469727,57.14285659790039,13.600000381469727,57.14285659790039,614810,294420
2025-07-31,12.800000190734863,56.78571319580078,12.800000190734863,56.78571319580078,12.800000190734863,56.78571319580078,12.800000190734863,56.78571319580078,1527248,1330420
2025-08-04,12.449999809265137,55.5,12.449999809265137,55.5,12.5,57.64285659790039,12.5,57.64285659790039,319128,1471197
2025-08-05,12.399999618530273,57.21428680419922,12.399999618530273,57.21428680419922,12.5,57.64285659790039,12.5,57.64285659790039,147075,656825
2025-08-06,12.399999618530273,56.42856979370117,12.399999618530273,56.42856979370117,12.449999809265137,57.57142639160156,12.449999809265137,57.57142639160156,158000,1578801
2025-08-07,12.399999618530273,57.14285659790039,12.399999618530273,57.14285659790039,12.5,57.35714340209961,12.5,57.35714340209961,214129,1120560
2025-08-08,12.300000190734863,55.64285659790039,12.300000190734863,55.64285659790039,12.350000381469727,55.78571319580078,12.350000381469727,55.78571319580078,626150,1708543
2025-08-11,12.149999618530273,54.78571319580078,12.149999618530273,54.78571319580078,12.149999618530273,55.07142639160156,12.149999618530273,55.07142639160156,614273,1010905
2025-08-12,11.949999809265137,54.64285659790039,11.949999809265137,54.64285659790039,12.100000381469727,54.85714340209961,12.100000381469727,54.85714340209961,213941,1687411
2025-08-13,11.899999618530273,54.0,11.899999618530273,54.0,11.949999809265137,55.07142639160156,11.949999809265137,55.07142639160156,620462,756420
2025-08-14,11.850000381469727,53.85714340209961,11.850000381469727,53.85714340209961,12.100000381469727,53.92856979370117,12.100000381469727,53.92856979370117,492046,777134
2025-08-15,12.100000381469727,53.64285659790039,12.100000381469727,53.64285659790039,12.100000381469727,54.21428680419922,12.100000381469727,54.21428680419922,513000,492874
2025-08-18,12.0,54.0,12.0,54.0,12.050000190734863,55.57142639160156,12.050000190734863,55.57142639160156,358022,730041
2025-08-19,11.850000381469727,54.35714340209961,11.850000381469727,54.35714340209961,11.949999809265137,56.07142639160156,11.949999809265137,56.07142639160156,411030,1332580
2025-08-20,11.899999618530273,55.78571319580078,11.899999618530273,55.78571319580078,11.899999618530273,56.14285659790039,11.899999618530273,56.14285659790039,770225,898247
2025-08-21,11.75,56.21428680419922,11.75,56.21428680419922,11.800000190734863,57.0,11.800000190734863,57.0,506289,1380601
2025-08-22,11.600000381469727,56.78571319580078,11.600000381469727,56.78571319580078,11.699999809265137,56.85714340209961,11.699999809265137,56.85714340209961,330143,680804
2025-08-25,11.75,56.35714340209961,11.75,56.35714340209961,11.75,56.57142639160156,11.75,56.57142639160156,415018,1091379
2025-08-26,11.600000381469727,54.64285659790039,11.600000381469727,54.64285659790039,11.649999618530273,56.57142639160156,11.649999618530273,56.57142639160156,696054,2143412
2025-08-27,11.550000190734863,55.85714340209961,11.550000190734863,55.85714340209961,11.75,55.85714340209961,11.75,55.85714340209961,571888,1947692
2025-08-28,11.899999618530273,55.64285659790039,11.899999618530273,55.64285659790039,11.899999618530273,55.85714340209961,11.899999618530273,55.85714340209961,594078,1239044
2025-08-29,11.899999618530273,55.85714340209961,11.899999618530273,55.85714340209961,11.899999618530273,56.92856979370117,11.899999618530273,56.92856979370117,577770,1121401
2025-09-01,11.699999809265137,55.85714340209961,11.699999809265137,55.85714340209961,11.699999809265137,56.35714340209961,11.699999809265137,56.35714340209961,828191,1244185
2025-09-02,11.5,54.5,11.5,54.5,11.949999809265137,55.21428680419922,11.949999809265137,55.21428680419922,850333,510132
2025-09-03,11.550000190734863,54.64285659790039,11.550000190734863,54.64285659790039,11.649999618530273,54.64285659790039,11.649999618530273,54.64285659790039,583000,381047
2025-09-04,11.75,54.28571319580078,11.75,54.28571319580078,12.5,59.71428680419922,12.5,59.71428680419922,1908335,7792380
2025-09-05,12.199999809265137,61.28571319580078,12.199999809265137,61.28571319580078,12.25,64.14286041259766,12.25,64.14286041259766,1163681,13415381
2025-09-08,11.699999809265137,58.07142639160156,11.699999809265137,58.07142639160156,12.050000190734863,58.28571319580078,12.050000190734863,58.28571319580078,889232,3489462
2025-09-09,11.699999809265137,56.35714340209961,11.699999809265137,56.35714340209961,11.699999809265137,56.35714340209961,11.699999809265137,56.35714340209961,968561,1315545
2025-09-10,11.5,55.35714340209961,11.5,55.35714340209961,11.600000381469727,55.35714340209961,11.600000381469727,55.35714340209961,317459,1125880
2025-09-11,11.5,54.71428680419922,11.5,54.71428680419922,11.600000381469727,55.92856979370117,11.600000381469727,55.92856979370117,232746,1344152
2025-09-12,11.399999618530273,55.5,11.399999618530273,55.5,11.550000190734863,57.78571319580078,11.550000190734863,57.78571319580078,436375,3083680
2025-09-15,11.399999618530273,58.14285659790039,11.399999618530273,58.14285659790039,11.600000381469727,59.71428680419922,11.600000381469727,59.71428680419922,1333337,3014335
2025-09-16,11.25,59.42856979370117,11.25,59.42856979370117,11.399999618530273,62.14285659790039,11.399999618530273,62.14285659790039,439000,5452423
2025-09-17,11.199999809265137,60.14285659790039,11.199999809265137,60.14285659790039,11.300000190734863,60.92856979370117,11.300000190734863,60.92856979370117,347105,1563763
2025-09-18,11.199999809265137,61.0,11.199999809265137,61.0,11.25,61.0,11.25,61.0,666001,1725512
2025-09-19,11.149999618530273,60.5,11.149999618530273,60.5,11.300000190734863,60.5,11.300000190734863,60.5,701510,3568936
2025-09-22,11.300000190734863,59.07142639160156,11.300000190734863,59.07142639160156,11.300000190734863,59.28571319580078,11.300000190734863,59.28571319580078,736478,1070512
2025-09-23,11.100000381469727,59.07142639160156,11.100000381469727,59.07142639160156,11.149999618530273,59.21428680419922,11.149999618530273,59.21428680419922,517245,1791906
2025-09-24,11.149999618530273,58.64285659790039,11.149999618530273,58.64285659790039,11.149999618530273,59.0,11.149999618530273,59.0,493001,1832012
2025-09-25,11.199999809265137,58.21428680419922,11.199999809265137,58.21428680419922,11.300000190734863,58.42856979370117,11.300000190734863,58.42856979370117,397020,2397470
2025-09-26,11.100000381469727,57.0,11.100000381469727,57.0,11.100000381469727,57.64285659790039,11.100000381469727,57.64285659790039,1813000,3941411
2025-09-30,10.649999618530273,56.099998474121094,10.649999618530273,56.099998474121094,10.800000190734863,56.79999923706055,10.800000190734863,56.79999923706055,547301,2635920
2025-10-01,10.649999618530273,56.79999923706055,10.649999618530273,56.79999923706055,10.899999618530273,57.099998474121094,10.899999618530273,57.099998474121094,557257,1004156
2025-10-02,10.800000190734863,56.099998474121094,10.800000190734863,56.099998474121094,10.850000381469727,56.29999923706055,10.850000381469727,56.29999923706055,540038,1285365
2025-10-03,10.600000381469727,55.0,10.600000381469727,55.0,10.649999618530273,55.0,10.649999618530273,55.0,297085,1435700
2025-10-07,10.550000190734863,53.400001525878906,10.550000190734863,53.400001525878906,10.699999809265137,53.599998474121094,10.699999809265137,53.599998474121094,192410,1218972
2025-10-08,10.600000381469727,52.0,10.600000381469727,52.0,10.649999618530273,52.29999923706055,10.649999618530273,52.29999923706055,185205,1144300
2025-10-09,10.699999809265137,52.099998474121094,10.699999809265137,52.099998474121094,10.800000190734863,52.099998474121094,10.800000190734863,52.099998474121094,430287,1036390
2025-10-13,10.5,51.20000076293945,10.5,51.20000076293945,10.699999809265137,51.29999923706055,10.699999809265137,51.29999923706055,336361,1509426
2025-10-14,10.600000381469727,50.5,10.600000381469727,50.5,10.850000381469727,51.400001525878906,10.850000381469727,51.400001525878906,445143,1308003
2025-10-15,10.649999618530273,51.20000076293945,10.649999618530273,51.20000076293945,10.75,51.5,10.75,51.5,203465,1280670
2025-10-16,10.699999809265137,51.099998474121094,10.699999809265137,51.099998474121094,10.75,51.70000076293945,10.75,51.70000076293945,205000,953511
2025-10-17,10.699999809265137,50.5,10.699999809265137,50.5,10.850000381469727,50.599998474121094,10.850000381469727,50.599998474121094,340000,1301162
2025-10-20,10.75,50.20000076293945,10.75,50.20000076293945,10.800000190734863,50.5,10.800000190734863,50.5,209070,788231
