Date,open,open,high,high,low,low,close,close,volume,volume
2025-10-29,20.450000762939453,11.100000381469727,20.450000762939453,11.100000381469727,20.5,11.100000381469727,20.5,11.100000381469727,434000,200494
2025-10-30,20.200000762939453,11.100000381469727,20.200000762939453,11.100000381469727,20.450000762939453,11.149999618530273,20.450000762939453,11.149999618530273,316851,1267007
2025-10-31,20.549999237060547,11.050000190734863,20.549999237060547,11.050000190734863,20.549999237060547,11.050000190734863,20.549999237060547,11.050000190734863,284692,229140
2025-11-03,20.100000381469727,11.050000190734863,20.100000381469727,11.050000190734863,20.100000381469727,11.050000190734863,20.100000381469727,11.050000190734863,976005,1504682
2025-11-04,19.649999618530273,11.050000190734863,19.649999618530273,11.050000190734863,20.200000762939453,11.600000381469727,20.200000762939453,11.600000381469727,486609,4504100
2025-11-05,19.850000381469727,11.300000190734863,19.850000381469727,11.300000190734863,20.149999618530273,11.350000381469727,20.149999618530273,11.350000381469727,385004,1009020
2025-11-06,20.25,11.300000190734863,20.25,11.300000190734863,20.299999237060547,11.5,20.299999237060547,11.5,440643,963010
2025-11-07,19.950000762939453,11.300000190734863,19.950000762939453,11.300000190734863,20.0,11.449999809265137,20.0,11.449999809265137,720289,576131
2025-11-10,19.950000762939453,11.399999618530273,19.950000762939453,11.399999618530273,20.0,11.399999618530273,20.0,11.399999618530273,391001,1008062
2025-11-11,19.549999237060547,11.399999618530273,19.549999237060547,11.399999618530273,19.600000381469727,11.449999809265137,19.600000381469727,11.449999809265137,166546,747080
2025-11-12,19.5,11.449999809265137,19.5,11.449999809265137,20.100000381469727,11.699999809265137,20.100000381469727,11.699999809265137,314230,1609174
2025-11-13,19.950000762939453,11.649999618530273,19.950000762939453,11.649999618530273,20.0,11.649999618530273,20.0,11.649999618530273,228707,1142167
2025-11-14,19.549999237060547,11.399999618530273,19.549999237060547,11.399999618530273,19.700000762939453,11.550000190734863,19.700000762939453,11.550000190734863,472952,693551
2025-11-17,19.350000381469727,11.449999809265137,19.350000381469727,11.449999809265137,19.799999237060547,11.449999809265137,19.799999237060547,11.449999809265137,367797,1121500
2025-11-18,19.350000381469727,11.350000381469727,19.350000381469727,11.350000381469727,19.5,11.449999809265137,19.5,11.449999809265137,416010,530224
2025-11-19,19.049999237060547,11.350000381469727,19.049999237060547,11.350000381469727,19.049999237060547,11.350000381469727,19.049999237060547,11.350000381469727,320175,1269100
2025-11-20,18.799999237060547,11.350000381469727,18.799999237060547,11.350000381469727,19.100000381469727,11.350000381469727,19.100000381469727,11.350000381469727,514667,430340
2025-11-21,18.600000381469727,11.300000190734863,18.600000381469727,11.300000190734863,18.700000762939453,11.350000381469727,18.700000762939453,11.350000381469727,575312,483062
2025-11-24,18.299999237060547,11.300000190734863,18.299999237060547,11.300000190734863,18.399999618530273,11.350000381469727,18.399999618530273,11.350000381469727,323864,872007
2025-11-25,18.100000381469727,11.350000381469727,18.100000381469727,11.350000381469727,18.299999237060547,11.350000381469727,18.299999237060547,11.350000381469727,224327,259017
2025-11-26,18.350000381469727,11.300000190734863,18.350000381469727,11.300000190734863,18.75,11.350000381469727,18.75,11.350000381469727,238012,556597
2025-11-27,18.75,11.300000190734863,18.75,11.300000190734863,18.899999618530273,11.350000381469727,18.899999618530273,11.350000381469727,331950,320726
2025-11-28,18.600000381469727,11.350000381469727,18.600000381469727,11.350000381469727,19.149999618530273,11.399999618530273,19.149999618530273,11.399999618530273,210190,591450
2025-12-01,19.299999237060547,11.350000381469727,19.299999237060547,11.350000381469727,19.299999237060547,11.5,19.299999237060547,11.5,211023,419650
2025-12-02,18.700000762939453,11.5,18.700000762939453,11.5,18.850000381469727,11.649999618530273,18.850000381469727,11.649999618530273,76021,1515013
2025-12-03,19.0,11.649999618530273,19.0,11.649999618530273,19.299999237060547,11.649999618530273,19.299999237060547,11.649999618530273,246064,1751080
2025-12-04,19.399999618530273,11.649999618530273,19.399999618530273,11.649999618530273,19.399999618530273,11.649999618530273,19.399999618530273,11.649999618530273,318200,270204
2025-12-05,18.799999237060547,11.600000381469727,18.799999237060547,11.600000381469727,18.850000381469727,11.600000381469727,18.850000381469727,11.600000381469727,483004,805000
2025-12-08,18.549999237060547,11.5,18.549999237060547,11.5,18.549999237060547,11.5,18.549999237060547,11.5,692066,348152
2025-12-09,18.25,11.350000381469727,18.25,11.350000381469727,18.25,11.399999618530273,18.25,11.399999618530273,409179,450141
2025-12-10,18.049999237060547,11.399999618530273,18.049999237060547,11.399999618530273,18.200000762939453,11.399999618530273,18.200000762939453,11.399999618530273,581355,403120
2025-12-11,18.100000381469727,11.5,18.100000381469727,11.5,18.549999237060547,11.550000190734863,18.549999237060547,11.550000190734863,413340,762183
2025-12-12,18.450000762939453,11.5,18.450000762939453,11.5,18.600000381469727,11.550000190734863,18.600000381469727,11.550000190734863,309665,611343
2025-12-15,18.350000381469727,11.449999809265137,18.350000381469727,11.449999809265137,18.799999237060547,11.699999809265137,18.799999237060547,11.699999809265137,329295,1125687
2025-12-16,18.600000381469727,11.649999618530273,18.600000381469727,11.649999618530273,19.049999237060547,11.649999618530273,19.049999237060547,11.649999618530273,304523,1234033
2025-12-17,19.049999237060547,11.649999618530273,19.049999237060547,11.649999618530273,19.700000762939453,11.800000190734863,19.700000762939453,11.800000190734863,560100,1385041
2025-12-18,19.0,11.550000190734863,19.0,11.550000190734863,19.0,11.699999809265137,19.0,11.699999809265137,373576,900276
2025-12-19,18.5,11.75,18.5,11.75,18.75,11.800000190734863,18.75,11.800000190734863,172536,795604
2025-12-22,18.899999618530273,11.800000190734863,18.899999618530273,11.800000190734863,18.950000762939453,11.899999618530273,18.950000762939453,11.899999618530273,265912,1228732
2025-12-23,18.850000381469727,11.899999618530273,18.850000381469727,11.899999618530273,19.149999618530273,12.0,19.149999618530273,12.0,348045,1155120
2025-12-24,18.649999618530273,12.0,18.649999618530273,12.0,19.299999237060547,12.25,19.299999237060547,12.25,460409,1423100
2025-12-26,18.399999618530273,12.25,18.399999618530273,12.25,18.549999237060547,12.350000381469727,18.549999237060547,12.350000381469727,312479,1628883
