date,open,high,low,close,volume
2026-04-23,229.5,233.0,218.0,225.0,172706743
2026-04-24,227.0,227.0,218.0,221.5,77230253
2026-04-27,224.0,230.0,220.0,228.0,109457408
2026-04-28,230.0,234.0,225.0,225.5,104089860
2026-04-29,226.0,226.0,222.0,225.0,43603455
2026-04-30,224.5,230.0,219.5,219.5,73683654
2026-05-04,224.0,229.5,223.5,227.5,57506042
2026-05-05,227.5,240.0,227.0,239.5,162873566
2026-05-06,246.5,253.0,245.0,252.0,240330399
2026-05-07,255.0,258.0,250.0,253.5,128767846
2026-05-08,254.0,256.0,245.5,250.0,102375417
2026-05-11,256.5,258.0,251.0,252.0,63063740
2026-05-12,254.0,254.0,246.0,250.0,84325367
2026-05-13,246.5,251.0,242.5,251.0,72415109
2026-05-14,255.0,255.0,244.0,244.5,73360409
2026-05-15,249.0,260.0,247.0,248.5,138413483
2026-05-18,251.0,251.0,241.0,248.5,63512356
2026-05-19,251.0,254.0,244.0,245.0,70223341
2026-05-20,246.5,246.5,239.5,240.0,62650287
2026-05-21,245.0,249.0,244.0,247.5,51483466
2026-05-22,249.0,251.5,245.0,250.0,56310552
2026-05-25,255.0,263.5,255.0,261.0,122990174
2026-05-26,262.5,263.5,257.0,259.0,55665305
2026-05-27,263.0,269.0,261.0,264.0,78352856
2026-05-28,265.0,269.5,259.5,263.0,73792269
2026-05-29,269.0,289.0,268.0,289.0,289511198
2026-06-01,302.0,304.5,293.0,293.5,205766647
2026-06-02,297.5,302.0,293.0,301.5,113076476
2026-06-03,306.0,314.0,299.0,309.0,149620933
2026-06-04,309.0,309.0,293.0,293.0,110760779
2026-06-05,290.5,292.5,278.0,284.5,93158859
2026-06-08,257.5,272.0,257.5,269.5,117863651
2026-06-09,270.5,277.5,268.5,277.5,74649081
2026-06-10,271.0,274.0,262.5,263.0,93369272
2026-06-11,260.0,262.5,251.5,258.5,97550509
2026-06-12,266.5,269.0,260.0,260.5,60260948
2026-06-15,271.0,272.5,265.0,267.5,54689024
2026-06-16,270.0,271.0,265.5,269.0,56878574
2026-06-17,266.0,272.0,264.0,272.0,42755242
2026-06-18,270.5,271.5,268.5,268.5,68996866
2026-06-22,270.0,275.5,268.5,268.5,67145972
2026-06-23,270.0,270.5,259.0,259.5,92063800
2026-06-24,255.0,261.0,255.0,256.0,63690545
2026-06-25,260.5,262.5,257.5,257.5,43578494
2026-06-26,255.5,255.5,248.0,248.5,80450955
2026-06-29,250.0,252.0,246.0,246.5,49210311
2026-06-30,251.5,255.5,249.0,251.0,52952173
2026-07-01,255.0,255.5,248.0,248.0,65880617
2026-07-02,239.0,243.0,238.0,239.0,67897136
2026-07-03,237.0,241.0,236.0,240.5,51008242
2026-07-06,243.5,247.5,240.5,242.0,43693584
2026-07-07,243.0,243.0,236.0,237.0,51778760
2026-07-08,240.0,240.5,234.0,237.5,37939126
2026-07-09,238.0,240.0,234.5,237.5,40528079
2026-07-13,242.0,242.5,236.5,236.5,37504587
2026-07-14,236.0,237.0,230.0,235.5,48112076
2026-07-15,236.0,241.0,235.5,239.0,36108846
2026-07-16,240.5,244.0,238.0,242.5,39074704
2026-07-17,238.0,241.5,233.0,234.0,69006897
2026-07-20,235.5,238.5,230.5,234.5,48579978
